ds,y,hour,is_weekend,node,signal
2025-11-14 12:00:00,0.0007810144927536,12,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 12:10:00,0.0006862318840579,12,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 12:20:00,0.000869420289855,12,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 12:30:00,0.0008394202898552,12,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 12:40:00,0.0008079710144927,12,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 12:50:00,0.0007510144927537,12,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 13:00:00,0.0007824637681159,13,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 13:10:00,0.0087430434782609,13,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 13:20:00,0.0007133333333334,13,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 13:30:00,0.0007073913043478,13,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 13:40:00,0.0011204347826085,13,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 13:50:00,0.0024147826086955,13,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 14:00:00,0.0034668115942028,14,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 14:10:00,0.0012027536231884,14,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 14:20:00,0.0020311594202899,14,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 14:30:00,0.0017894202898551,14,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 14:40:00,0.0066419259259256,14,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 14:50:00,0.0026471999999998,14,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 15:00:00,0.0025310666666666,15,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 15:10:00,0.0020236,15,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 15:20:00,0.0024697333333334,15,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 15:30:00,0.0032376,15,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 15:40:00,0.0027881333333332,15,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 15:50:00,0.0026040000000002,15,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 16:00:00,0.0024833333333332,16,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 16:10:00,0.0027393333333332,16,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 16:20:00,0.0029950666666666,16,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 16:30:00,0.0026093333333334,16,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 16:40:00,0.0047649333333332,16,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 16:50:00,0.0030618666666666,16,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 17:00:00,0.0030287999999999,17,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 17:10:00,0.0025987999999998,17,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 17:20:00,0.0024081333333332,17,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 17:30:00,0.0026493333333333,17,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 17:40:00,0.0021293333333335,17,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 17:50:00,0.0024673333333331,17,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 18:00:00,0.0029290666666665,18,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 18:10:00,0.0024248,18,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 18:20:00,0.0028199999999999,18,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 18:30:00,0.0034422666666664,18,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 18:40:00,0.0040850666666668,18,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 18:50:00,0.0031079999999999,18,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 19:00:00,0.0024525333333332,19,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 19:10:00,0.0025716000000001,19,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 19:20:00,0.0032592,19,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 19:30:00,0.0024401333333334,19,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 19:40:00,0.0023355999999999,19,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 19:50:00,0.0030642666666666,19,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 20:00:00,0.002908,20,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 20:10:00,0.0023016000000001,20,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 20:20:00,0.0019297333333335,20,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 20:30:00,0.0020410666666667,20,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 20:40:00,0.0018666666666666,20,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 20:50:00,0.0021522666666665,20,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 21:00:00,0.0018463999999999,21,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 21:10:00,0.0016950666666666,21,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 21:20:00,0.0017811999999998,21,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 21:30:00,0.0017691999999999,21,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 21:40:00,0.002409733333333,21,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 21:50:00,0.0016250666666665,21,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 22:00:00,0.0017405333333332,22,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 22:10:00,0.0023354666666664,22,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 22:20:00,0.0016917333333333,22,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 22:30:00,0.0020601333333333,22,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 22:40:00,0.0022694666666667,22,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 22:50:00,0.0019354666666666,22,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 23:00:00,0.0019926666666666,23,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 23:10:00,0.0019701333333333,23,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 23:20:00,0.0013923999999999,23,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 23:30:00,0.0014857333333333,23,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 23:40:00,0.0015898666666667,23,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-14 23:50:00,0.0016186666666668,23,0,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 00:00:00,0.0013865333333333,0,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 00:10:00,0.0145241333333334,0,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 00:20:00,0.0018749333333331,0,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 00:30:00,0.0016397333333333,0,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 00:40:00,0.0015387999999998,0,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 00:50:00,0.0010566666666666,0,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 01:00:00,0.0009506666666665,1,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 01:10:00,0.0010150666666665,1,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 01:20:00,0.000842133333333,1,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 01:30:00,0.0008384,1,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 01:40:00,0.0007230666666666,1,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 01:50:00,0.0009029333333333,1,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 02:00:00,0.0009861333333333,2,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 02:10:00,0.0010421333333334,2,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 02:20:00,0.0009477333333332,2,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 02:30:00,0.0008910666666668,2,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 02:40:00,0.0009326666666664,2,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 02:50:00,0.000806,2,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 03:00:00,0.0006466666666666,3,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 03:10:00,0.0007823999999999,3,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 03:20:00,0.0007569333333332,3,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 03:30:00,0.0009665333333335,3,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 03:40:00,0.0008293333333331,3,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 03:50:00,0.0006102666666668,3,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 04:00:00,0.0006125333333334,4,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 04:10:00,0.0006754666666667,4,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 04:20:00,0.0006052000000002,4,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 04:30:00,0.0006469333333333,4,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 04:40:00,0.0006892000000001,4,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 04:50:00,0.0006064,4,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 05:00:00,0.0006613333333334,5,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 05:10:00,0.0006331999999998,5,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 05:20:00,0.0006198666666665,5,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 05:30:00,0.0012996000000001,5,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 05:40:00,0.0006317333333334,5,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 05:50:00,0.0006045333333332,5,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 06:00:00,0.0006673333333335,6,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 06:10:00,0.0006864000000002,6,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 06:20:00,0.0006123999999999,6,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 06:30:00,0.0007030666666665,6,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 06:40:00,0.0006463999999999,6,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 06:50:00,0.0007634666666667,6,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 07:00:00,0.0006342666666667,7,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 07:10:00,0.0006628,7,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 07:20:00,0.0007662666666665,7,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 07:30:00,0.0006767999999998,7,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 07:40:00,0.0006235999999999,7,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 07:50:00,0.0007232,7,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 08:00:00,0.0006618666666667,8,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 08:10:00,0.0006229333333335,8,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 08:20:00,0.0007123999999999,8,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 08:30:00,0.0006144,8,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 08:40:00,0.0006845333333333,8,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 08:50:00,0.0007148000000001,8,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 09:00:00,0.0006917333333331,9,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 09:10:00,0.0006741333333332,9,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 09:20:00,0.0007385333333334,9,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 09:30:00,0.0006434666666666,9,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 09:40:00,0.0007486666666666,9,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 09:50:00,0.0008048000000003,9,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 10:00:00,0.0008453333333331,10,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 10:10:00,0.0007840000000001,10,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 10:20:00,0.0008673333333333,10,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 10:30:00,0.0006473333333333,10,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 10:40:00,0.0008074666666669,10,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 10:50:00,0.0008905333333332,10,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 11:00:00,0.0012647999999999,11,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 11:10:00,0.0008278666666667,11,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 11:20:00,0.0007368000000001,11,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 11:30:00,0.0007488,11,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 11:40:00,0.0006603999999999,11,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 11:50:00,0.0007484000000001,11,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 12:00:00,0.0007477333333333,12,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 12:10:00,0.0006354666666667,12,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 12:20:00,0.0007303999999998,12,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 12:30:00,0.0007465333333333,12,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 12:40:00,0.0006433333333332,12,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 12:50:00,0.0007142666666668,12,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 13:00:00,0.0007459999999997,13,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 13:10:00,0.0081646666666667,13,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 13:20:00,0.0007153333333333,13,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 13:30:00,0.0011260000000001,13,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 13:40:00,0.0006673333333334,13,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 13:50:00,0.0006741333333334,13,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 14:00:00,0.0007853333333331,14,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 14:10:00,0.0006848,14,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 14:20:00,0.0007464000000001,14,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 14:30:00,0.0007557333333334,14,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 14:40:00,0.0015358666666665,14,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 14:50:00,0.0007397333333335,14,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 15:00:00,0.0007064,15,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 15:10:00,0.0007243999999999,15,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 15:20:00,0.0008722666666666,15,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 15:30:00,0.000774,15,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 15:40:00,0.0007531999999999,15,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 15:50:00,0.0006422666666665,15,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 16:00:00,0.0007081333333332,16,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 16:10:00,0.0007242666666667,16,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 16:20:00,0.0008205333333332,16,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 16:30:00,0.0009275999999999,16,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 16:40:00,0.0007976,16,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 16:50:00,0.0007470666666664,16,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 17:00:00,0.0008794666666666,17,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 17:10:00,0.0007581333333332,17,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 17:20:00,0.0014009333333333,17,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 17:30:00,0.0006647999999999,17,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 17:40:00,0.00183,17,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 17:50:00,0.0016468000000001,17,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 18:00:00,0.0012049333333332,18,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 18:10:00,0.0026498666666664,18,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 18:20:00,0.0010497333333335,18,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 18:30:00,0.0012578666666665,18,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 18:40:00,0.0010028,18,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 18:50:00,0.0011922666666666,18,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 19:00:00,0.0011356000000002,19,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 19:10:00,0.0009186666666667,19,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 19:20:00,0.0016525333333334,19,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 19:30:00,0.0009494666666666,19,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 19:40:00,0.0009855999999999,19,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 19:50:00,0.0008731999999997,19,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 20:00:00,0.0009911999999999,20,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 20:10:00,0.0009107999999998,20,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 20:20:00,0.0009158666666665,20,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 20:30:00,0.0217976,20,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 20:40:00,0.0009936000000001,20,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 20:50:00,0.0009439999999999,20,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 21:00:00,0.0010029333333333,21,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 21:10:00,0.0009255999999998,21,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 21:20:00,0.0009353333333332,21,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 21:30:00,0.0009613333333332,21,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 21:40:00,0.0009982666666666,21,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 21:50:00,0.0170886666666665,21,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 22:00:00,0.0009469333333332,22,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 22:10:00,0.0009494666666667,22,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 22:20:00,0.0009147999999999,22,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 22:30:00,0.0016710666666668,22,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 22:40:00,0.0009709333333332,22,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 22:50:00,0.0009579999999999,22,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 23:00:00,0.0009527999999998,23,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 23:10:00,0.0009906666666665,23,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 23:20:00,0.0009607999999999,23,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 23:30:00,0.0009998666666667,23,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 23:40:00,0.0012595999999999,23,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-15 23:50:00,0.0027029333333334,23,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 00:00:00,0.0023797333333331,0,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 00:10:00,0.0008054666666667,0,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 00:20:00,0.0006628000000001,0,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 00:30:00,0.0006045333333334,0,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 00:40:00,0.0007674666666665,0,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 00:50:00,0.0006318666666668,0,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 01:00:00,0.0007298666666666,1,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 01:10:00,0.0006993333333332,1,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 01:20:00,0.0006901333333333,1,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 01:30:00,0.0007213333333334,1,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 01:40:00,0.0007621333333333,1,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 01:50:00,0.0006561333333334,1,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 02:00:00,0.0007253333333333,2,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 02:10:00,0.0007936000000001,2,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 02:20:00,0.0006588,2,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 02:30:00,0.0006044,2,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 02:40:00,0.0006864,2,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 02:50:00,0.0006287999999999,2,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 03:00:00,0.0006296000000001,3,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 03:10:00,0.0008582666666665,3,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 03:20:00,0.0011898666666665,3,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 03:30:00,0.0008644,3,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 03:40:00,0.0009097333333331,3,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 03:50:00,0.0007028,3,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 04:00:00,0.0005474666666667,4,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 04:10:00,0.0006801333333334,4,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 04:20:00,0.0006589333333332,4,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 04:30:00,0.0006169333333334,4,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 04:40:00,0.0007353333333334,4,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 04:50:00,0.0026695999999999,4,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 05:00:00,0.0006550666666666,5,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 05:10:00,0.0013717333333333,5,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 05:20:00,0.0015406666666668,5,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 05:30:00,0.0014990666666665,5,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 05:40:00,0.0008645333333333,5,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 05:50:00,0.0008349333333332,5,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 06:00:00,0.0008061333333333,6,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 06:10:00,0.0008386666666666,6,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 06:20:00,0.0008424,6,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 06:30:00,0.0008905333333334,6,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 06:40:00,0.0009591999999998,6,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 06:50:00,0.0011403999999998,6,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 07:00:00,0.0016142666666666,7,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 07:10:00,0.001154,7,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 07:20:00,0.0010266666666667,7,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 07:30:00,0.0010221333333332,7,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 07:40:00,0.0008002666666665,7,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 07:50:00,0.0008754666666667,7,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 08:00:00,0.0007468000000002,8,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 08:10:00,0.0008194666666668,8,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 08:20:00,0.0027013333333333,8,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 08:30:00,0.0006550666666665,8,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 08:40:00,0.0007470666666666,8,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 08:50:00,0.0006809333333332,8,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 09:00:00,0.0006941333333334,9,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 09:10:00,0.0007258666666667,9,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 09:20:00,0.000654,9,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 09:30:00,0.0011686666666667,9,1,worker02 (192.168.10.82),DISK_IO_WAIT
2025-11-16 09:40:00,0.0006938666666665,9,1,worker02 (192.168.10.82),DISK_IO_WAIT
