ds,y,hour,is_weekend,node,signal
2025-11-14 12:00:00,0.0028246153846147,12,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 12:10:00,0.0026120512820509,12,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 12:20:00,0.0028930769230768,12,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 12:30:00,0.0029412820512819,12,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 12:40:00,0.0025882051282047,12,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 12:50:00,0.0026166666666671,12,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 13:00:00,0.0028851282051285,13,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 13:10:00,0.0152238461538458,13,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 13:20:00,0.0026166666666673,13,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 13:30:00,0.0026866666666664,13,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 13:40:00,0.0025476923076922,13,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 13:50:00,0.0031184615384618,13,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 14:00:00,0.0026771794871801,14,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 14:10:00,0.0033958974358978,14,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 14:20:00,0.0035171794871795,14,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 14:30:00,0.0036707692307695,14,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 14:40:00,0.0218094871794869,14,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 14:50:00,0.0038896969696977,14,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 15:00:00,0.0038290909090904,15,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 15:10:00,0.0047,15,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 15:20:00,0.0065087878787875,15,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 15:30:00,0.0035984848484842,15,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 15:40:00,0.0037845454545451,15,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 15:50:00,0.0051412121212118,15,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 16:00:00,0.0049745454545456,16,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 16:10:00,0.0036460606060603,16,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 16:20:00,0.0037606060606058,16,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 16:30:00,0.0035881818181809,16,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 16:40:00,0.0044924242424241,16,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 16:50:00,0.0043387878787867,16,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 17:00:00,0.0045739393939389,17,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 17:10:00,0.0036418181818177,17,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 17:20:00,0.0036751515151508,17,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 17:30:00,0.0038366666666673,17,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 17:40:00,0.0033069696969691,17,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 17:50:00,0.0038784848484852,17,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 18:00:00,0.0046645454545458,18,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 18:10:00,0.0040793939393936,18,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 18:20:00,0.003528484848484,18,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 18:30:00,0.0037960606060603,18,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 18:40:00,0.0040245454545458,18,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 18:50:00,0.0040581818181821,18,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 19:00:00,0.0036775757575753,19,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 19:10:00,0.0038766666666662,19,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 19:20:00,0.0043715151515151,19,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 19:30:00,0.0037778787878779,19,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 19:40:00,0.0040739393939386,19,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 19:50:00,0.0045236363636355,19,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 20:00:00,0.0075169696969705,20,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 20:10:00,0.0037654545454539,20,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 20:20:00,0.0038381818181815,20,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 20:30:00,0.0037693939393937,20,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 20:40:00,0.0041712121212126,20,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 20:50:00,0.0039366666666663,20,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 21:00:00,0.0038899999999998,21,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 21:10:00,0.0034812121212124,21,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 21:20:00,0.0036627272727279,21,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 21:30:00,0.0043778787878786,21,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 21:40:00,0.0034572727272728,21,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 21:50:00,0.0037284848484854,21,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 22:00:00,0.0053160606060598,22,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 22:10:00,0.0038769696969693,22,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 22:20:00,0.0044336363636363,22,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 22:30:00,0.0040703030303029,22,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 22:40:00,0.0043763636363633,22,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 22:50:00,0.004368787878787,22,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 23:00:00,0.0043054545454548,23,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 23:10:00,0.0061163636363634,23,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 23:20:00,0.0076872727272729,23,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 23:30:00,0.0075972727272729,23,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 23:40:00,0.0077615151515149,23,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-14 23:50:00,0.0054472727272726,23,0,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 00:00:00,0.0101551515151523,0,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 00:10:00,0.0350939393939399,0,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 00:20:00,0.0039521212121213,0,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 00:30:00,0.0038433333333329,0,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 00:40:00,0.0031999999999998,0,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 00:50:00,0.0036169696969685,0,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 01:00:00,0.0033172727272729,1,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 01:10:00,0.0033436363636365,1,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 01:20:00,0.0034790909090908,1,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 01:30:00,0.0029621212121222,1,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 01:40:00,0.0030096969696971,1,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 01:50:00,0.0033284848484849,1,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 02:00:00,0.0034396969696976,2,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 02:10:00,0.0032099999999998,2,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 02:20:00,0.0033766666666666,2,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 02:30:00,0.0032509090909092,2,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 02:40:00,0.0035478787878789,2,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 02:50:00,0.0032799999999996,2,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 03:00:00,0.0026284848484848,3,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 03:10:00,0.0039669696969688,3,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 03:20:00,0.0029590909090903,3,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 03:30:00,0.002988181818181,3,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 03:40:00,0.0046196969696974,3,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 03:50:00,0.0032245454545446,3,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 04:00:00,0.0037715151515156,4,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 04:10:00,0.0028954545454549,4,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 04:20:00,0.0030296969696967,4,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 04:30:00,0.0034987878787875,4,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 04:40:00,0.003007575757576,4,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 04:50:00,0.00320303030303,4,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 05:00:00,0.0028263636363637,5,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 05:10:00,0.0031890909090911,5,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 05:20:00,0.0033433333333344,5,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 05:30:00,0.0030578787878788,5,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 05:40:00,0.0031315151515156,5,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 05:50:00,0.0027606060606062,5,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 06:00:00,0.003271818181819,6,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 06:10:00,0.0027178787878788,6,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 06:20:00,0.0030675757575759,6,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 06:30:00,0.0031387878787877,6,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 06:40:00,0.0033151515151512,6,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 06:50:00,0.002947272727273,6,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 07:00:00,0.0029118181818181,7,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 07:10:00,0.0035569696969696,7,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 07:20:00,0.003537272727273,7,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 07:30:00,0.0029481818181813,7,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 07:40:00,0.0031160606060605,7,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 07:50:00,0.0032963636363629,7,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 08:00:00,0.0054090909090914,8,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 08:10:00,0.003151515151515,8,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 08:20:00,0.0047318181818186,8,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 08:30:00,0.0029378787878792,8,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 08:40:00,0.0038869696969699,8,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 08:50:00,0.0045039393939389,8,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 09:00:00,0.0044945454545452,9,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 09:10:00,0.002847272727273,9,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 09:20:00,0.0029527272727269,9,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 09:30:00,0.0028721212121216,9,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 09:40:00,0.0044930303030295,9,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 09:50:00,0.0032075757575765,9,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 10:00:00,0.0029830303030305,10,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 10:10:00,0.0033554545454546,10,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 10:20:00,0.0031821212121201,10,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 10:30:00,0.0043209090909092,10,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 10:40:00,0.0031127272727286,10,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 10:50:00,0.0033672727272719,10,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 11:00:00,0.0047748484848483,11,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 11:10:00,0.0037063636363635,11,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 11:20:00,0.0033963636363642,11,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 11:30:00,0.0036754545454549,11,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 11:40:00,0.0031512121212129,11,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 11:50:00,0.0029781818181823,11,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 12:00:00,0.0032984848484842,12,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 12:10:00,0.0033793939393936,12,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 12:20:00,0.0033103030303028,12,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 12:30:00,0.0043887878787882,12,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 12:40:00,0.0029221212121213,12,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 12:50:00,0.0032212121212128,12,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 13:00:00,0.0033969696969697,13,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 13:10:00,0.0199121212121212,13,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 13:20:00,0.0051745454545443,13,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 13:30:00,0.0229209090909085,13,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 13:40:00,0.0047075757575757,13,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 13:50:00,0.0035436363636364,13,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 14:00:00,0.0033042424242431,14,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 14:10:00,0.0031436363636367,14,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 14:20:00,0.0031157575757585,14,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 14:30:00,0.0037039393939399,14,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 14:40:00,0.0036712121212112,14,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 14:50:00,0.003231212121211,14,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 15:00:00,0.0030203030303023,15,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 15:10:00,0.0032033333333339,15,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 15:20:00,0.0038339393939394,15,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 15:30:00,0.0033178787878783,15,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 15:40:00,0.0031793939393927,15,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 15:50:00,0.0030612121212122,15,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 16:00:00,0.0030724242424244,16,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 16:10:00,0.0033396969696971,16,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 16:20:00,0.0031890909090911,16,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 16:30:00,0.003471515151515,16,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 16:40:00,0.0034027272727284,16,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 16:50:00,0.002979696969696,16,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 17:00:00,0.0031296969696966,17,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 17:10:00,0.0032560606060612,17,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 17:20:00,0.0032421212121215,17,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 17:30:00,0.0033948484848491,17,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 17:40:00,0.003423333333334,17,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 17:50:00,0.0032448484848485,17,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 18:00:00,0.003584545454546,18,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 18:10:00,0.0033339393939399,18,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 18:20:00,0.0032833333333332,18,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 18:30:00,0.0039233333333329,18,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 18:40:00,0.0031733333333325,18,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 18:50:00,0.004686666666667,18,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 19:00:00,0.0033745454545454,19,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 19:10:00,0.0032845454545457,19,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 19:20:00,0.0035345454545446,19,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 19:30:00,0.0032060606060604,19,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 19:40:00,0.0040260606060607,19,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 19:50:00,0.0029818181818189,19,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 20:00:00,0.0029430303030302,20,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 20:10:00,0.0031775757575759,20,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 20:20:00,0.0030242424242429,20,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 20:30:00,0.0693178787878786,20,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 20:40:00,0.0032921212121217,20,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 20:50:00,0.0032887878787881,20,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 21:00:00,0.003162424242424,21,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 21:10:00,0.0029987878787889,21,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 21:20:00,0.0032969696969691,21,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 21:30:00,0.0032336363636369,21,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 21:40:00,0.0032969696969693,21,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 21:50:00,0.0598906060606069,21,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 22:00:00,0.0033027272727269,22,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 22:10:00,0.0032084848484838,22,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 22:20:00,0.0029945454545446,22,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 22:30:00,0.0057360606060607,22,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 22:40:00,0.0033130303030298,22,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 22:50:00,0.0030730303030304,22,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 23:00:00,0.0033857575757573,23,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 23:10:00,0.0108309090909084,23,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 23:20:00,0.0074775757575758,23,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 23:30:00,0.0081309090909091,23,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 23:40:00,0.0065327272727282,23,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-15 23:50:00,0.0062945454545451,23,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 00:00:00,0.0059663636363641,0,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 00:10:00,0.003015757575757,0,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 00:20:00,0.0032287878787878,0,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 00:30:00,0.0031918181818178,0,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 00:40:00,0.0033206060606058,0,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 00:50:00,0.0031721212121214,0,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 01:00:00,0.0033684848484849,1,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 01:10:00,0.0029863636363636,1,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 01:20:00,0.003147575757576,1,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 01:30:00,0.0030218181818182,1,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 01:40:00,0.0031560606060601,1,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 01:50:00,0.0028345454545453,1,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 02:00:00,0.0025963636363638,2,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 02:10:00,0.0029087878787884,2,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 02:20:00,0.0030012121212123,2,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 02:30:00,0.0028615151515157,2,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 02:40:00,0.0044842424242424,2,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 02:50:00,0.0058851515151513,2,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 03:00:00,0.0031087878787874,3,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 03:10:00,0.0039127272727262,3,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 03:20:00,0.003353636363637,3,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 03:30:00,0.0032436363636362,3,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 03:40:00,0.0031121212121209,3,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 03:50:00,0.003355757575758,3,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 04:00:00,0.0029436363636356,4,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 04:10:00,0.004420303030303,4,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 04:20:00,0.0033139393939398,4,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 04:30:00,0.0030924242424236,4,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 04:40:00,0.0031399999999993,4,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 04:50:00,0.0037624242424242,4,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 05:00:00,0.0030760606060604,5,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 05:10:00,0.004547878787879,5,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 05:20:00,0.0075430303030303,5,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 05:30:00,0.0041381818181822,5,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 05:40:00,0.0033209090909089,5,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 05:50:00,0.0035612121212116,5,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 06:00:00,0.0033115151515147,6,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 06:10:00,0.003025757575758,6,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 06:20:00,0.0031575757575749,6,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 06:30:00,0.0059127272727273,6,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 06:40:00,0.0031815151515152,6,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 06:50:00,0.0038657575757585,6,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 07:00:00,0.0033957575757566,7,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 07:10:00,0.0032354545454556,7,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 07:20:00,0.0035878787878788,7,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 07:30:00,0.0032642424242419,7,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 07:40:00,0.0032327272727277,7,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 07:50:00,0.0031496969696958,7,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 08:00:00,0.0037854545454536,8,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 08:10:00,0.0033124242424245,8,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 08:20:00,0.003034545454546,8,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 08:30:00,0.0031296969696965,8,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 08:40:00,0.0029563636363629,8,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 08:50:00,0.003103939393939,8,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 09:00:00,0.0032709090909089,9,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 09:10:00,0.0034751515151513,9,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 09:20:00,0.0030078787878789,9,1,worker01 (192.168.10.81),DISK_IO_WAIT
2025-11-16 09:30:00,0.013937575757576,9,1,worker01 (192.168.10.81),DISK_IO_WAIT
